author,date,channel
strix2031,2023-08-23 16:24:02.500000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:24:03.416000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:24:06.520000+00:00,MAIN/dragons-den
Deleted User,2023-08-23 16:24:08.380000+00:00,MAIN/dragons-den
aniforprez,2023-08-23 16:24:08.916000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:24:10.797000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:24:12.817000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:24:17.583000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:24:21.221000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:24:23.632000+00:00,MAIN/dragons-den
Deleted User,2023-08-23 16:24:41.239000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:24:45.180000+00:00,MAIN/dragons-den
captain_turtle,2023-08-23 16:24:45.836000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:24:53.037000+00:00,MAIN/dragons-den
radski_fives,2023-08-23 16:25:09.522000+00:00,MAIN/dragons-den
captain_turtle,2023-08-23 16:25:10.096000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:25:17.047000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:25:44.989000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:25:53.040000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:25:55.772000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:26:10.973000+00:00,MAIN/dragons-den
karamarakamarama,2023-08-23 16:26:17.494000+00:00,MAIN/dragons-den
umbrene,2023-08-23 16:26:18.987000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:26:19.196000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:26:29.174000+00:00,MAIN/dragons-den
radski_fives,2023-08-23 16:26:29.298000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:26:33.311000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:26:35+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:26:46.304000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:26:50.887000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:26:51.619000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:27:00.830000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:27:05.091000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:27:06.815000+00:00,MAIN/dragons-den
rainrin.,2023-08-23 16:27:10.733000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:27:19.808000+00:00,MAIN/dragons-den
umbrene,2023-08-23 16:27:22.720000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:27:22.909000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:27:33.599000+00:00,MAIN/dragons-den
capsador,2023-08-23 16:27:35.048000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:27:37.495000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:27:37.737000+00:00,MAIN/dragons-den
ghostg1rl,2023-08-23 16:27:37.774000+00:00,MAIN/dragons-den
Deleted User,2023-08-23 16:27:48.699000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:27:56.760000+00:00,MAIN/dragons-den
umbrene,2023-08-23 16:27:59.916000+00:00,MAIN/dragons-den
captain_turtle,2023-08-23 16:28:06.549000+00:00,MAIN/dragons-den
retinas,2023-08-23 16:28:07.154000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:28:16.444000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:28:19.881000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:28:39.736000+00:00,MAIN/dragons-den
radski_fives,2023-08-23 16:28:57.558000+00:00,MAIN/dragons-den
silk9327,2023-08-23 16:29:03.536000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:29:24.161000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:29:26.377000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:29:32.552000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:29:46.072000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:29:46.749000+00:00,MAIN/dragons-den
dr.earn,2023-08-23 16:30:02.331000+00:00,MAIN/dragons-den
radski_fives,2023-08-23 16:30:11.738000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:30:18.986000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:30:19.798000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:30:30.319000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:30:59.906000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:31:00.423000+00:00,MAIN/dragons-den
umbrene,2023-08-23 16:31:01.690000+00:00,MAIN/dragons-den
falzar25,2023-08-23 16:31:14.793000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:31:21.410000+00:00,MAIN/dragons-den
umbrene,2023-08-23 16:31:26.485000+00:00,MAIN/dragons-den
silk9327,2023-08-23 16:31:29.502000+00:00,MAIN/dragons-den
falzar25,2023-08-23 16:31:37.712000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:31:44.465000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:31:48.299000+00:00,MAIN/dragons-den
umbrene,2023-08-23 16:31:54.802000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:31:55.304000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:32:01.123000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:32:02.467000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:32:04.417000+00:00,MAIN/dragons-den
dr.earn,2023-08-23 16:32:22.696000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:32:36.403000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:32:38.346000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:32:38.626000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:32:40.686000+00:00,MAIN/dragons-den
dr.earn,2023-08-23 16:32:41.570000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:32:42.528000+00:00,MAIN/dragons-den
sqrrk,2023-08-23 16:32:43.812000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:32:44.589000+00:00,MAIN/dragons-den
douglas.quaid,2023-08-23 16:32:47.606000+00:00,MAIN/dragons-den
sqrrk,2023-08-23 16:32:49.390000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:32:52.452000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:32:58.177000+00:00,MAIN/dragons-den
sttratos,2023-08-23 16:33:07.045000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:33:09.030000+00:00,MAIN/dragons-den
manofshadows,2023-08-23 16:33:13.738000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:33:15.291000+00:00,MAIN/dragons-den
sqrrk,2023-08-23 16:33:16.173000+00:00,MAIN/dragons-den
astrelwastaken,2023-08-23 16:33:16.754000+00:00,MAIN/dragons-den
sttratos,2023-08-23 16:33:17.783000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:33:18.783000+00:00,MAIN/dragons-den
falzar25,2023-08-23 16:33:19.532000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:33:24.614000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:33:26.182000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:33:26.351000+00:00,MAIN/dragons-den
aerolfos,2023-08-23 16:33:29.634000+00:00,MAIN/dragons-den
silk9327,2023-08-23 16:33:30.927000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:33:34.032000+00:00,MAIN/dragons-den
the_first_lilly,2023-08-23 16:33:34.326000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:33:36.688000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:33:40.933000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:33:46.364000+00:00,MAIN/dragons-den
tuxi.,2023-08-23 16:33:46.682000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:33:47.634000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:33:54.535000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:33:57.181000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:33:59.406000+00:00,MAIN/dragons-den
nochillada,2023-08-23 16:34:02.540000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:34:02.732000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:34:03.556000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:34:05.689000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:34:07.123000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:34:09.211000+00:00,MAIN/dragons-den
nochillada,2023-08-23 16:34:11.993000+00:00,MAIN/dragons-den
manofshadows,2023-08-23 16:34:14.764000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:34:15.947000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:34:16.070000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:34:16.369000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:34:19.134000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:34:19.486000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:34:22.441000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:34:23.350000+00:00,MAIN/dragons-den
the_first_lilly,2023-08-23 16:34:30.965000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:34:31.018000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:34:31.284000+00:00,MAIN/dragons-den
sciembe,2023-08-23 16:34:31.899000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:34:34.369000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:34:37.354000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:34:38.993000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:34:42.386000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:34:43.325000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:34:43.352000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:34:43.518000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:34:45.365000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:34:47.482000+00:00,MAIN/dragons-den
waefwerf,2023-08-23 16:34:47.818000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:34:55.034000+00:00,MAIN/dragons-den
the_first_lilly,2023-08-23 16:35:14.184000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:35:22.390000+00:00,MAIN/dragons-den
dr.earn,2023-08-23 16:35:24.819000+00:00,MAIN/dragons-den
druss_malka,2023-08-23 16:35:30.883000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:35:41.723000+00:00,MAIN/dragons-den
kravixion,2023-08-23 16:35:42.013000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:35:42.668000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:35:51.428000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:35:55.241000+00:00,MAIN/dragons-den
bingo90,2023-08-23 16:36:13.417000+00:00,MAIN/dragons-den
tuxi.,2023-08-23 16:36:23.164000+00:00,MAIN/dragons-den
sttratos,2023-08-23 16:36:32.799000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:36:33.263000+00:00,MAIN/dragons-den
sqrrk,2023-08-23 16:36:46.635000+00:00,MAIN/dragons-den
lattyware,2023-08-23 16:36:47.486000+00:00,MAIN/dragons-den
druss_malka,2023-08-23 16:36:51.971000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:37:01.500000+00:00,MAIN/dragons-den
silk9327,2023-08-23 16:37:06.586000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:37:07.608000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:37:09.599000+00:00,MAIN/dragons-den
aerolfos,2023-08-23 16:37:10.418000+00:00,MAIN/dragons-den
manofshadows,2023-08-23 16:37:30.230000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:37:35.410000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:37:41.642000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:37:45.044000+00:00,MAIN/dragons-den
lattyware,2023-08-23 16:37:56.203000+00:00,MAIN/dragons-den
tuxi.,2023-08-23 16:37:58.409000+00:00,MAIN/dragons-den
aerolfos,2023-08-23 16:37:59.080000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:37:59.333000+00:00,MAIN/dragons-den
lattyware,2023-08-23 16:38:05.464000+00:00,MAIN/dragons-den
kelsiervin,2023-08-23 16:38:07.686000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:38:15.406000+00:00,MAIN/dragons-den
silk9327,2023-08-23 16:38:19.932000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:38:21.900000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:38:25.821000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:38:39.124000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:38:41.053000+00:00,MAIN/dragons-den
lattyware,2023-08-23 16:38:43.540000+00:00,MAIN/dragons-den
kdports,2023-08-23 16:38:46.820000+00:00,MAIN/dragons-den
lattyware,2023-08-23 16:38:56.010000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:39:12.633000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:39:14.095000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:39:18.260000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:39:38.395000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:39:49.230000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:39:53.445000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:39:57.043000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:40:06.280000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:40:18.414000+00:00,MAIN/dragons-den
phoryan,2023-08-23 16:40:18.609000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:40:21.270000+00:00,MAIN/dragons-den
manofshadows,2023-08-23 16:40:22.232000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:40:24.537000+00:00,MAIN/dragons-den
nochillada,2023-08-23 16:40:26.032000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:40:28.709000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:40:36.741000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:40:37.774000+00:00,MAIN/dragons-den
dis_ely1,2023-08-23 16:40:38.728000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:40:39.384000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:40:40.922000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:40:42.678000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:40:43.709000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:40:45.196000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:40:49.313000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:40:55.589000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:40:56.967000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:40:59.492000+00:00,MAIN/dragons-den
silk9327,2023-08-23 16:40:59.655000+00:00,MAIN/dragons-den
aniforprez,2023-08-23 16:41:02.300000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:41:03.151000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:41:03.166000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:41:05.054000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:41:05.840000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:41:09.717000+00:00,MAIN/dragons-den
maddisonbaek,2023-08-23 16:41:13.117000+00:00,MAIN/dragons-den
crudeoil,2023-08-23 16:41:14.744000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:41:15.853000+00:00,MAIN/dragons-den
waltzmaster,2023-08-23 16:41:21.599000+00:00,MAIN/dragons-den
the_first_lilly,2023-08-23 16:41:21.781000+00:00,MAIN/dragons-den
nochillada,2023-08-23 16:41:33.881000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:41:34.661000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:41:35.735000+00:00,MAIN/dragons-den
snek_pliskin,2023-08-23 16:41:42.601000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:41:43.136000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:41:45.670000+00:00,MAIN/dragons-den
crudeoil,2023-08-23 16:41:46.296000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:42:15.221000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:42:23.697000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:42:26.868000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:42:27.067000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:42:29.279000+00:00,MAIN/dragons-den
lattyware,2023-08-23 16:42:31.888000+00:00,MAIN/dragons-den
dis_ely1,2023-08-23 16:42:32.922000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:42:36.022000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:42:38.621000+00:00,MAIN/dragons-den
sarcedor,2023-08-23 16:42:43.402000+00:00,MAIN/dragons-den
nochillada,2023-08-23 16:42:52.806000+00:00,MAIN/dragons-den
paddele,2023-08-23 16:42:54.625000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:42:56.324000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:42:59.463000+00:00,MAIN/dragons-den
the_first_lilly,2023-08-23 16:43:00.723000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:43:05.809000+00:00,MAIN/dragons-den
kaylio64,2023-08-23 16:43:11.653000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:43:17.485000+00:00,MAIN/dragons-den
the_first_lilly,2023-08-23 16:43:18.973000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:43:19.236000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:43:19.355000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:43:20.036000+00:00,MAIN/dragons-den
crudeoil,2023-08-23 16:43:21.629000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:43:22.476000+00:00,MAIN/dragons-den
cause_key,2023-08-23 16:43:23.275000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:43:24.318000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:43:27.990000+00:00,MAIN/dragons-den
lattyware,2023-08-23 16:43:37.141000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:43:38.457000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:43:39.989000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:43:45.540000+00:00,MAIN/dragons-den
voltivemmi_9307,2023-08-23 16:43:59.416000+00:00,MAIN/dragons-den
remi_starfall,2023-08-23 16:43:59.688000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:44:04.001000+00:00,MAIN/dragons-den
dalmek,2023-08-23 16:44:07.031000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:44:09.474000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:44:11.716000+00:00,MAIN/dragons-den
remi_starfall,2023-08-23 16:44:12.703000+00:00,MAIN/dragons-den
nochillada,2023-08-23 16:44:12.908000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:44:15.488000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:44:26.733000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:44:27.462000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:44:37.305000+00:00,MAIN/dragons-den
_naya_,2023-08-23 16:44:38.902000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:44:41.755000+00:00,MAIN/dragons-den
edicus,2023-08-23 16:44:45.617000+00:00,MAIN/dragons-den
tuxi.,2023-08-23 16:44:48.837000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:44:49.031000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:44:49.877000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:44:50.589000+00:00,MAIN/dragons-den
_naya_,2023-08-23 16:45:03.404000+00:00,MAIN/dragons-den
smokabrain,2023-08-23 16:45:15.337000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:45:18.076000+00:00,MAIN/dragons-den
aniforprez,2023-08-23 16:45:20.757000+00:00,MAIN/dragons-den
aniforprez,2023-08-23 16:45:28.452000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:45:29.369000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:45:30.410000+00:00,MAIN/dragons-den
0germo,2023-08-23 16:45:30.681000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:45:34.848000+00:00,MAIN/dragons-den
druss_malka,2023-08-23 16:45:38.069000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:45:40.850000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:45:41.309000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:45:42.743000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:45:48.526000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:45:52.701000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:45:53.829000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:46:28.144000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:46:35.267000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:46:39.268000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:46:44.029000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:46:46.401000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:46:55.538000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:46:56.173000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:46:58.224000+00:00,MAIN/dragons-den
jeremiah2263,2023-08-23 16:46:58.293000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:47:01.149000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:47:02.112000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:47:04.688000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:47:05.766000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:47:14.154000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:47:15.588000+00:00,MAIN/dragons-den
violetseren,2023-08-23 16:47:16.083000+00:00,MAIN/dragons-den
aniforprez,2023-08-23 16:47:16.593000+00:00,MAIN/dragons-den
ki_the_rasky,2023-08-23 16:47:19.791000+00:00,MAIN/dragons-den
aniforprez,2023-08-23 16:47:21.346000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:47:27.040000+00:00,MAIN/dragons-den
lek__,2023-08-23 16:47:34.913000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:47:35.222000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:47:35.503000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:47:36.733000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:47:40.915000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:47:52.354000+00:00,MAIN/dragons-den
aerolfos,2023-08-23 16:47:55.194000+00:00,MAIN/dragons-den
aniforprez,2023-08-23 16:47:57.219000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:48:08.312000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:48:10.950000+00:00,MAIN/dragons-den
_cliffracer,2023-08-23 16:48:11.923000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:48:15.369000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:48:16.815000+00:00,MAIN/dragons-den
manofshadows,2023-08-23 16:48:19.599000+00:00,MAIN/dragons-den
zerstorenhv,2023-08-23 16:48:20.375000+00:00,MAIN/dragons-den
cause_key,2023-08-23 16:48:21.096000+00:00,MAIN/dragons-den
jeremiah2263,2023-08-23 16:48:21.177000+00:00,MAIN/dragons-den
artemisboi,2023-08-23 16:48:21.348000+00:00,MAIN/dragons-den
aerolfos,2023-08-23 16:48:21.775000+00:00,MAIN/dragons-den
remi_starfall,2023-08-23 16:48:22.127000+00:00,MAIN/dragons-den
cjlj,2023-08-23 16:48:22.317000+00:00,MAIN/dragons-den
cgibear,2023-08-23 16:48:22.374000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:48:22.755000+00:00,MAIN/dragons-den
sttratos,2023-08-23 16:48:23.856000+00:00,MAIN/dragons-den
rainrin.,2023-08-23 16:48:24.344000+00:00,MAIN/dragons-den
quantum065,2023-08-23 16:48:24.404000+00:00,MAIN/dragons-den
paddele,2023-08-23 16:48:24.928000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:48:25.580000+00:00,MAIN/dragons-den
aerolfos,2023-08-23 16:48:28.427000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:48:28.970000+00:00,MAIN/dragons-den
cause_key,2023-08-23 16:48:30.222000+00:00,MAIN/dragons-den
sqrrk,2023-08-23 16:48:33.452000+00:00,MAIN/dragons-den
manofshadows,2023-08-23 16:48:33.808000+00:00,MAIN/dragons-den
garythehotsoupguy,2023-08-23 16:48:34.332000+00:00,MAIN/dragons-den
missoranje,2023-08-23 16:48:35.860000+00:00,MAIN/dragons-den
sqrrk,2023-08-23 16:48:36.570000+00:00,MAIN/dragons-den
freesimples,2023-08-23 16:48:36.985000+00:00,MAIN/dragons-den
mimiyume,2023-08-23 16:48:37.636000+00:00,MAIN/dragons-den
renzo,2023-08-23 16:48:38.004000+00:00,MAIN/dragons-den
c806256,2023-08-23 16:48:38.101000+00:00,MAIN/dragons-den
cjlj,2023-08-23 16:48:38.753000+00:00,MAIN/dragons-den
druss_malka,2023-08-23 16:48:39.863000+00:00,MAIN/dragons-den
quantum065,2023-08-23 16:48:41.104000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:48:41.160000+00:00,MAIN/dragons-den
garythehotsoupguy,2023-08-23 16:48:41.351000+00:00,MAIN/dragons-den
slangpunk,2023-08-23 16:48:41.752000+00:00,MAIN/dragons-den
simmsy,2023-08-23 16:48:42.452000+00:00,MAIN/dragons-den
balticguy,2023-08-23 16:48:42.875000+00:00,MAIN/dragons-den
tfk365,2023-08-23 16:48:43.222000+00:00,MAIN/dragons-den
nexter420,2023-08-23 16:48:45.340000+00:00,MAIN/dragons-den
phoryan,2023-08-23 16:48:46.625000+00:00,MAIN/dragons-den
strix2031,2023-08-23 16:48:47.046000+00:00,MAIN/dragons-den
waltzmaster,2023-08-23 16:48:47.643000+00:00,MAIN/dragons-den
cgibear,2023-08-23 16:48:50.046000+00:00,MAIN/dragons-den
aerolfos,2023-08-23 16:48:56.115000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:48:56.240000+00:00,MAIN/dragons-den
chrome_dollar,2023-08-23 16:48:56.939000+00:00,MAIN/dragons-den
aerolfos,2023-08-23 16:48:57.555000+00:00,MAIN/dragons-den
zargy,2023-08-23 16:48:58.812000+00:00,MAIN/dragons-den
bulder,2023-08-23 16:49:02.164000+00:00,MAIN/dragons-den
hopeestla,2023-08-23 16:49:14.028000+00:00,MAIN/dragons-den
arblaster,2023-08-23 16:49:18.303000+00:00,MAIN/dragons-den
quantum065,2023-08-23 16:49:20.184000+00:00,MAIN/dragons-den
remi_starfall,2023-08-23 16:49:20.209000+00:00,MAIN/dragons-den
trollguy22,2023-08-23 16:49:20.610000+00:00,MAIN/dragons-den
