author,date,channel
paddele,2023-03-15 16:20:47.294000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:20:48.194000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:20:55.360000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:20:56.627000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:21:05.491000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:21:10.285000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:21:12.006000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:21:18.771000+00:00,MAIN/dragons-den
zerstorenhv,2023-03-15 16:21:19.131000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:21:21.894000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:21:27.560000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:21:28.514000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:21:34.884000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:21:46.633000+00:00,MAIN/dragons-den
cause_key,2023-03-15 16:21:52.380000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:22:13.490000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:22:19.803000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:22:25.148000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:22:27.678000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:22:29.189000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:22:42.848000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:22:46.657000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:22:51.548000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:22:52.409000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:22:59.518000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:23:09.276000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:23:24.464000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:23:30.199000+00:00,MAIN/dragons-den
verdox,2023-03-15 16:23:31.569000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:23:36.586000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:23:42.477000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:23:52.004000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:23:53.938000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:23:54.170000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:23:55.250000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:24:06.935000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:24:12.839000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:24:17.514000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:24:19.555000+00:00,MAIN/dragons-den
aloname,2023-03-15 16:24:33.990000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:24:45.166000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:24:49.391000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:24:57.039000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:25:08.415000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:25:11.996000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:25:16.380000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:25:41.260000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:25:41.768000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:25:51.076000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:25:53.703000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:26:01.261000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:26:09.151000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:26:17.875000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:26:23.614000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:26:36.994000+00:00,MAIN/dragons-den
verdox,2023-03-15 16:26:40.435000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:26:41.938000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:26:54.411000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:26:57.736000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:26:58.985000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:27:04.923000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:27:19.438000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:27:37.006000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:27:38.688000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:27:41.824000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:27:47.586000+00:00,MAIN/dragons-den
zerstorenhv,2023-03-15 16:28:12.617000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:28:27.581000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 16:28:29.918000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:28:38.676000+00:00,MAIN/dragons-den
comet_otter,2023-03-15 16:28:39.202000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:28:39.446000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:28:49.622000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:28:53.453000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:29:03.021000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:29:05.666000+00:00,MAIN/dragons-den
comet_otter,2023-03-15 16:29:07.136000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:29:12.791000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:29:15.129000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:30:31.041000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:30:34.411000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:30:38.055000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:30:41.175000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:30:51.673000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:30:58.344000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:30:59.890000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:31:01.117000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:31:05.623000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:31:18.942000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:31:19.586000+00:00,MAIN/dragons-den
garlicism,2023-03-15 16:31:21.733000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:31:25.683000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:31:27.015000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:31:30.798000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:31:39.150000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:31:49.357000+00:00,MAIN/dragons-den
paddele,2023-03-15 16:31:53.692000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:32:14.097000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:32:23.560000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:32:24.093000+00:00,MAIN/dragons-den
zargy,2023-03-15 16:32:26.100000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:32:27.087000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 16:32:34.198000+00:00,MAIN/dragons-den
forcefield_ink,2023-03-15 16:32:40.383000+00:00,MAIN/dragons-den
jonoridge,2023-03-15 16:32:41.649000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:32:43.612000+00:00,MAIN/dragons-den
verdox,2023-03-15 16:32:49.068000+00:00,MAIN/dragons-den
pubsub,2023-03-15 16:32:50.293000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:33:11.551000+00:00,MAIN/dragons-den
pubsub,2023-03-15 16:33:37.321000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 16:33:41.128000+00:00,MAIN/dragons-den
verdox,2023-03-15 16:33:52.470000+00:00,MAIN/dragons-den
jelly386,2023-03-15 16:33:56.323000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:33:58.602000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:33:59.757000+00:00,MAIN/dragons-den
jelly386,2023-03-15 16:34:01.380000+00:00,MAIN/dragons-den
kaylio64,2023-03-15 16:34:02.347000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:34:08.836000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:34:14.479000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:34:15.588000+00:00,MAIN/dragons-den
thetntm,2023-03-15 16:34:17.613000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:34:25.981000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-15 16:34:26.758000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:34:39.271000+00:00,MAIN/dragons-den
zargy,2023-03-15 16:34:42.510000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:34:42.760000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:34:48.227000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:34:48.703000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:35:03.763000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:35:09.903000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:35:30.856000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:35:42.823000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:35:54.338000+00:00,MAIN/dragons-den
pubsub,2023-03-15 16:35:58.959000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-15 16:36:07.430000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:36:10.775000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:36:17.683000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:36:19.002000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:36:27.347000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-15 16:36:28.836000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:36:48.006000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:36:57.859000+00:00,MAIN/dragons-den
zargy,2023-03-15 16:37:10.595000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:37:13.743000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 16:37:14.262000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:37:15.332000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:37:15.345000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:37:17.009000+00:00,MAIN/dragons-den
zargy,2023-03-15 16:37:17.718000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:37:22.822000+00:00,MAIN/dragons-den
wakyx,2023-03-15 16:37:23.700000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-15 16:37:27.101000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:37:28.391000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:37:37.730000+00:00,MAIN/dragons-den
comet_otter,2023-03-15 16:37:38.534000+00:00,MAIN/dragons-den
zargy,2023-03-15 16:37:43.206000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:37:45.230000+00:00,MAIN/dragons-den
sciembe,2023-03-15 16:37:50.862000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:38:10.125000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-15 16:38:11.221000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:38:12.241000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:38:12.760000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:38:16.132000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:38:16.677000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:38:21.452000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:38:22.087000+00:00,MAIN/dragons-den
anumess,2023-03-15 16:38:22.632000+00:00,MAIN/dragons-den
verdox,2023-03-15 16:39:05.526000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:39:09.140000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:39:35.791000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:39:42.211000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:39:53.688000+00:00,MAIN/dragons-den
verdox,2023-03-15 16:40:03.927000+00:00,MAIN/dragons-den
madbuk,2023-03-15 16:40:30.549000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:41:11.171000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:41:13.822000+00:00,MAIN/dragons-den
dis_ely1,2023-03-15 16:41:38.875000+00:00,MAIN/dragons-den
comet_otter,2023-03-15 16:42:08.043000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:42:35.227000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:42:39.780000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:42:50.487000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:43:20.578000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:43:27.517000+00:00,MAIN/dragons-den
meta_magician,2023-03-15 16:43:34.644000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:43:39.479000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:44:11.350000+00:00,MAIN/dragons-den
comet_otter,2023-03-15 16:44:13.009000+00:00,MAIN/dragons-den
sahil_.,2023-03-15 16:44:16.875000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 16:44:23.327000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:44:24.410000+00:00,MAIN/dragons-den
sahil_.,2023-03-15 16:44:35.452000+00:00,MAIN/dragons-den
sahil_.,2023-03-15 16:44:38.348000+00:00,MAIN/dragons-den
sahil_.,2023-03-15 16:44:47.789000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:44:53.224000+00:00,MAIN/dragons-den
zargy,2023-03-15 16:44:54.213000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:44:58.137000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-15 16:45:01.628000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:45:16.923000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-15 16:45:29.322000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-15 16:45:32.139000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:45:59.518000+00:00,MAIN/dragons-den
enomagla,2023-03-15 16:46:09.719000+00:00,MAIN/dragons-den
zargy,2023-03-15 16:46:12.795000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:46:21.426000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:46:37.955000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:46:42.028000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:46:50.055000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:46:52.304000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:47:01.707000+00:00,MAIN/dragons-den
comet_otter,2023-03-15 16:47:17.001000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:47:34.784000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:47:39.086000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:47:40.721000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:47:44.135000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:47:45.802000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 16:47:56.851000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:48:01.978000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:48:02.223000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:49:35.946000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:49:37.393000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:49:41.364000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:49:44.398000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:49:44.971000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:49:57.192000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:49:59.012000+00:00,MAIN/dragons-den
sciembe,2023-03-15 16:50:00.623000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:50:10.579000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:50:11.112000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:50:13.846000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:50:15.209000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:50:18+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:50:20.227000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:50:23.021000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-15 16:50:29.373000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:50:36.975000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:50:44.171000+00:00,MAIN/dragons-den
crudeoil,2023-03-15 16:50:45.746000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:50:46.884000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:50:58.453000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:50:58.927000+00:00,MAIN/dragons-den
edicus,2023-03-15 16:51:00.020000+00:00,MAIN/dragons-den
crudeoil,2023-03-15 16:51:02.896000+00:00,MAIN/dragons-den
crudeoil,2023-03-15 16:51:08.051000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:51:14.747000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-15 16:51:21.959000+00:00,MAIN/dragons-den
assistantweeby,2023-03-15 16:51:35.085000+00:00,MAIN/dragons-den
assistantweeby,2023-03-15 16:51:35.866000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:51:42.621000+00:00,MAIN/dragons-den
assistantweeby,2023-03-15 16:51:46.356000+00:00,MAIN/dragons-den
assistantweeby,2023-03-15 16:51:47.506000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:51:57.035000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:51:58.521000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:52:17.842000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 16:52:19.834000+00:00,MAIN/dragons-den
wranglerpig,2023-03-15 16:52:22.905000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:52:26.590000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:52:31.679000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:52:43.856000+00:00,MAIN/dragons-den
billythepony,2023-03-15 16:52:48.594000+00:00,MAIN/dragons-den
comet_otter,2023-03-15 16:53:06.699000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:53:12.952000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:53:13.461000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:53:18.016000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:53:21.460000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:53:24.460000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:53:25.299000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:53:30.693000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:53:31.169000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 16:53:40.638000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 16:53:42.794000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 16:53:46.428000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 16:54:02.445000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:54:02.493000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:54:11.186000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:54:21.166000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:54:21.400000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 16:54:30.131000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:54:35.626000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-15 16:54:42.002000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:54:46.638000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 16:54:57.114000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-15 16:54:57.325000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 16:55:06.185000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 16:55:06.192000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:55:11.441000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:55:14.125000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:55:26.150000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:55:42.460000+00:00,MAIN/dragons-den
enomagla,2023-03-15 16:55:44.350000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 16:55:46.141000+00:00,MAIN/dragons-den
enomagla,2023-03-15 16:55:48.579000+00:00,MAIN/dragons-den
quinners,2023-03-15 16:55:51.462000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:56:10.187000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:56:30.028000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:56:33.549000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-15 16:56:37.826000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:56:45.361000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 16:56:55.099000+00:00,MAIN/dragons-den
sianhale,2023-03-15 16:57:02.819000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 16:57:23.456000+00:00,MAIN/dragons-den
retinas,2023-03-15 16:57:32.664000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 16:57:35.166000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 16:57:35.616000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 16:57:43.525000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:58:18.448000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:58:39.076000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:58:58.735000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-15 16:59:14.942000+00:00,MAIN/dragons-den
aniforprez,2023-03-15 16:59:17.529000+00:00,MAIN/dragons-den
slangpunk,2023-03-15 16:59:28.724000+00:00,MAIN/dragons-den
3v3ryman,2023-03-15 16:59:31.266000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-15 16:59:31.331000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 16:59:39.742000+00:00,MAIN/dragons-den
plo1154,2023-03-15 16:59:58.981000+00:00,MAIN/dragons-den
sqrrk,2023-03-15 17:00:05.806000+00:00,MAIN/dragons-den
sianhale,2023-03-15 17:00:07.778000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:00:14.052000+00:00,MAIN/dragons-den
_cliffracer,2023-03-15 17:00:14.939000+00:00,MAIN/dragons-den
sianhale,2023-03-15 17:00:22.737000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 17:00:31.904000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 17:00:50.502000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:01:05.558000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 17:01:49.552000+00:00,MAIN/dragons-den
dis_ely1,2023-03-15 17:01:50.403000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:02:04.640000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 17:02:18.538000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 17:02:22.514000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:02:31.821000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:02:35.674000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-15 17:02:35.870000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 17:02:38.720000+00:00,MAIN/dragons-den
dis_ely1,2023-03-15 17:02:45.509000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:03:02.263000+00:00,MAIN/dragons-den
dis_ely1,2023-03-15 17:03:06.100000+00:00,MAIN/dragons-den
enomagla,2023-03-15 17:03:11.709000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:03:28.008000+00:00,MAIN/dragons-den
retinas,2023-03-15 17:03:42.584000+00:00,MAIN/dragons-den
retinas,2023-03-15 17:03:53.132000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:04:01.347000+00:00,MAIN/dragons-den
sianhale,2023-03-15 17:04:26.937000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 17:04:48.039000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:04:51.564000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:05:07.727000+00:00,MAIN/dragons-den
retinas,2023-03-15 17:05:12.593000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 17:05:13.065000+00:00,MAIN/dragons-den
retinas,2023-03-15 17:05:25.832000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:05:33.675000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:05:52.454000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:06:02.191000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-15 17:06:06.970000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 17:06:07.014000+00:00,MAIN/dragons-den
manofshadows,2023-03-15 17:06:14.518000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:06:15.718000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 17:06:17.079000+00:00,MAIN/dragons-den
sianhale,2023-03-15 17:06:23.720000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:06:37.782000+00:00,MAIN/dragons-den
retinas,2023-03-15 17:06:53.631000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 17:07:08.981000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 17:07:10.972000+00:00,MAIN/dragons-den
bulder,2023-03-15 17:07:12.670000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:07:18.312000+00:00,MAIN/dragons-den
enomagla,2023-03-15 17:07:32.045000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 17:07:32.935000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 17:07:39.505000+00:00,MAIN/dragons-den
sianhale,2023-03-15 17:07:44.261000+00:00,MAIN/dragons-den
xephorix512,2023-03-15 17:07:49.600000+00:00,MAIN/dragons-den
sianhale,2023-03-15 17:08:13.847000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:08:19.515000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:08:24.884000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 17:08:33.863000+00:00,MAIN/dragons-den
squirrely96,2023-03-15 17:08:35.292000+00:00,MAIN/dragons-den
the_first_lilly,2023-03-15 17:08:37.271000+00:00,MAIN/dragons-den
wakyx,2023-03-15 17:08:39.753000+00:00,MAIN/dragons-den
wakyx,2023-03-15 17:08:41.339000+00:00,MAIN/dragons-den
oliveisaword,2023-03-15 17:08:41.656000+00:00,MAIN/dragons-den
mewea,2023-03-15 17:08:42.747000+00:00,MAIN/dragons-den
sianhale,2023-03-15 17:08:43.357000+00:00,MAIN/dragons-den
.neoleo,2023-03-15 17:08:44.433000+00:00,MAIN/dragons-den
edicus,2023-03-15 17:08:51.098000+00:00,MAIN/dragons-den
